0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.018011904271602503,0.01849679924900366,0.0016678862765583825,0.015259857384549774,0.0039236790588076075,-0.01360496629055141,-0.006484271858565095,-0.03227993537057936,0.020710605306220584,-0.025852427084276222,-0.008184576958108791,-0.028633105546114253,-0.01427126898169771,-0.04246804498920268,0.01755154252952906,0.010316873135503175,0.013990822073130705,0.007956992566901081,0.017949942707549908,0.008992585013643953,-0.0022306385242048233,-0.0011266300999876883,0.06825734036094416,-0.02389896675483038,0.00872353464726338
-0.010727031101932296,0.030129146405260356,-0.00040704411905898133,0.03514971035703191,-0.002783865010300162,-0.013542781681822495,0.02545746958135174,-0.013084754397949972,0.006508218662635673,0.0030576295810205373,0.0015013876441349566,0.0195052182008149,-0.007699680953556056,0.025740385935770133,-0.005794527598427962,-0.010110309632466436,0.0010153447955435697,0.023003458644847784,-0.011453420023635301,0.0014598336917182834,0.0329967181196934,0.019597431983657213,0.01349411178575726,0.006119221611981921,0.04261502855590663
0.01977482012524039,0.033310870382604205,0.01295078921224083,0.017726755556211702,0.004973364780568964,0.028817989462799558,-0.06449246532058589,-0.0028427235042662443,0.042452005828298486,-0.0317369503015275,0.013826658705127247,-0.03628716258592111,0.0006580569399493076,-0.03253878308922544,0.010265319544186247,-0.005631336909929942,0.004839351240653312,-0.014867855657380151,0.041514115118703405,-0.004498395620747764,0.005629211927364353,0.007233930563287993,-0.0063652690204921225,-0.010114460186795092,0.007756767515833714
-0.01047753973607816,0.016199273420180647,-0.006307614144905237,0.021450540770504525,-0.0011711495104123268,-0.029419327812332058,0.04764109028429606,-0.005936142841860367,0.024102823164971702,0.031842331140227643,0.008356462922000617,0.0021754326275637004,-0.019895350088425606,0.037265222970836134,-0.006080341408209645,-0.03491814274538416,0.006409582285583735,0.005607194411578599,-0.027068284217402674,-0.011469386712081168,0.019951384960820086,0.007301081268896351,0.02796323143738394,0.010072705409642387,-0.005230148916394603
-0.010043757188387539,0.031013739445206218,0.01647198556543911,0.021314099982317546,-0.004169505986111111,0.013929788514555333,-0.024171802428879216,0.0006866089391195963,-0.0219215168057493,0.002362417997178684,0.00910380343349516,0.0021525843966120973,-0.0012936443344881508,0.0007601015552371764,0.0003253573499719973,0.017128531959767095,0.019805842112011914,0.023620951880999004,-0.0024174423133599765,-0.022213898170621506,0.006836921859146569,0.012881804174741565,0.006526356974001732,0.0046489055617645395,-0.008549548187977986
-0.01881156201169705,-0.0703989254719538,-0.005588342237826109,0.005415428768612717,-0.0016557906026142836,0.03228008339002003,0.09849636112387689,-0.02895472540507649,0.01977140722965459,-0.018957925754744868,0.022106533258303293,-0.023490884882632797,0.05961423587049821,0.1651438088066341,-0.03347618838689503,0.025583978070044165,-0.06077433810376856,-0.05958490411353287,0.041884907679877556,0.08200662172070636,-0.07768094788413384,-0.06296626246945404,0.12876985232218968,-0.0792159906083213,-0.047855826939376137
0.02089528680943652,0.004198638762720769,0.06534130270275247,-0.017060536500553676,-0.001291783541529202,-0.04088517698150328,0.0215554717554254,-0.006498073044654491,0.06740677003320644,0.00394496044286381,0.06055450571042984,0.0019963094098658847,0.02937789422456608,0.0551683534287845,0.015636353742013647,0.035197302792284696,0.03181909677980369,0.0375511283104802,0.04453723967588225,0.02749808626960048,-0.0930260742315467,-0.014898476906318308,-0.039006068058326876,0.09087539180934928,-0.06045004595582767
0.026212809522989728,-0.012967519017380377,-0.014120797751791104,-0.03784463240073797,-0.0008755706229213426,0.006136154924244505,0.013761797709742972,0.03084359882062193,-0.02234633191619067,0.004757320165090319,-0.005974730334793043,0.051820997849261634,0.001276565434729445,-0.02062998173333518,0.027956021278837843,0.01877775924514532,-0.020887225013918827,0.010726824323222655,-0.016002752967886287,0.029659118347930356,0.005475375209354441,-0.00815901014955635,-0.012134151702661284,0.0016948959723301522,0.014119056403202537
0.037329880870485034,0.013344245799642895,0.03940686889214296,-0.0061181586663058285,-0.013773751537857247,0.0001550120423725412,-0.019789228091877345,0.013535885051761102,0.01518841258736142,0.015327728951121614,0.016021981905608666,-0.02063293465866499,-0.0552294263166154,-0.009329422389463373,-0.03909119164830102,-0.03353604952827968,0.03903339318532437,-0.004787547014409465,-0.0017559328074225333,0.009682311772451054,0.03693189409932812,0.009771750243116804,0.006373045218459311,-0.01414323923792985,-0.041891860779792574
0.011808126568686909,0.011546102729649975,-0.003090533624394945,-0.008027458099863095,-0.008521463084604705,0.016160554191521695,-0.017033773628310954,0.009410089197301233,-0.0184308111639766,0.0007642882017572756,-0.0028282322636406987,0.011274325082969196,0.00988237514714212,0.0005037506284097661,-0.006634463632025447,-0.051312793729100394,-0.009428817894120922,-0.034502163000339474,-0.009863363957962541,0.03384326685836727,-0.11179369880588855,0.16072262962266304,0.011701176428240902,-0.0041476323219321425,-0.0041607199940532046
0.006640505512953369,-0.02113399205697114,-0.02557414435297696,-0.07263464976275565,-0.006174077173657427,0.02831918962874068,-0.03561650156411504,0.046217428261103796,-0.003523340672687771,-0.0261731755022508,-0.007464172545162954,0.06071351381665385,0.01960316323518182,-0.03885334084168545,0.024387458480949812,0.005530746019799298,-0.002864645161379184,-0.0213344373504486,-0.02144551070058356,0.006219787945107366,-0.009346697902741626,-0.01950238223514446,-0.033115914409756836,0.019028842295191566,-0.006741972176800637
0.011402645284381256,-0.010933149381174184,0.06654348674625195,0.008124234786797514,0.12274847734528854,-0.009290297356215357,0.03618313003071249,-0.02626711064729806,-0.012171345065110351,-0.031485721203256545,-0.03791805141958543,0.04946862013034345,-0.0003213390385371843,-0.0006226323668396481,-0.027395994989771855,0.05421198400180781,-0.0195050593814206,-0.011648639100787271,0.016953955541264262,0.03062040216174507,-0.0029445089090760802,6.752460028369439e-05,0.04127889544347515,-0.0016175527620244656,0.016703079040824468
0.03731242684343105,0.021877349301547718,0.004285333713245286,-0.0020982138934138297,0.000873870563359796,-0.005729752058077214,-0.00856179092142617,0.017532299604308438,0.02008693727120827,0.02844694483370015,-0.001004686163880003,-0.014577650410845449,0.016532744943226672,-0.00855177269556203,-0.07190465448106038,-0.07555752125006027,0.02191224125489144,0.027285874143382648,-0.026209186219794605,-0.054741784670482324,0.014283223451826317,0.0013874408401847835,-0.0030641430344731575,0.028729236043380346,-0.028296877007186534
0.04812314211171647,0.03838789877797656,0.013401070119373389,0.03513363904457598,-0.0006094516070586107,0.01245636707400314,0.009199497629994335,-0.004428781980022112,-0.03194432278136695,-0.010306584985228164,0.03980845820889374,0.035423634193121174,0.015902234766069813,-0.022619904714864622,0.050903661249336256,0.050164478276030176,-0.010818796800498907,0.01670836408518627,-0.010786435169863924,-0.006013090615299149,-0.009701829914877877,0.006422525962322987,-0.0344960635803915,-0.035778385142583566,0.0091456623750808
0.029681193340940538,-0.05174465545441138,-0.04170654722706892,-0.019288379414157557,-0.010173608086279175,0.09709148502013638,0.01127545909458162,0.014759239992632407,-0.04419565544242564,0.020740183464205576,-0.05649206132289504,0.022607811024306795,0.018258873645109006,0.051237279126825894,0.0019567134462042863,-0.00473688461277085,0.00423100505842464,0.05666021207123937,-0.004500417020777226,0.046590024613027727,0.06342858737155005,0.010274975910889996,0.09574690967728017,-0.018676275392501496,-0.010245932004456199
-0.007807560962036601,0.02412534041581997,0.0034958688120521903,0.0048250253409750634,-0.00218762961962171,-0.003969671911789572,-0.019743216374587525,0.0082585781029498,0.002234304369557099,0.014360849776153562,0.013380469007628931,-0.0069136843902400935,-0.039065999465799216,-0.00033053132665313625,-0.028080666826118136,0.013850223695577358,-0.014136850428747705,-0.0268512814837838,0.005440483387405151,-0.018523912513496867,0.0060085710721445905,-0.0028275597373954185,-0.017961059654239664,-0.015026663224904431,0.14736290309710084
-0.016142059279000132,0.024636701122916528,0.009411083280757973,0.017349039802219874,-0.009113178439554332,0.022594152123596386,-0.01728318950094452,0.02230316711971648,0.007437484289411565,-0.0043149834488492795,-0.031056871002102575,-0.004297777020359114,-0.03166546853808476,-0.01070195348123489,-0.0024851941118770315,0.01198383037295736,0.008384220522488562,0.024310496226628096,-0.0012281904751701652,-4.646368057772222e-05,-0.009148506443160816,-0.00337290142285265,-0.003776938049303043,-0.011142279426310762,0.020676439931505433
0.001964571908692305,0.008731875966918408,-0.0050927663421082405,-0.005772997740824038,-0.0032773750181914023,-0.020988165117552846,0.0262521725012284,-0.009671582268636352,0.0023467387773644073,0.00185259792233783,0.0036493207932874003,-0.004883049137612618,-0.015879747032083797,-0.004106030310579307,-0.010146810519219092,0.005586896506411885,0.01234332859621129,0.013088011972340134,-0.012304186453982551,-0.021862634103543905,0.013294188976723523,0.019319851649754218,0.002447958944363898,0.007328356582497003,-0.001984522656626325
-0.004527887842482826,0.016721081336287188,-0.002128724573914278,-0.00212107420894754,-0.000368880743785675,-0.013400789655044619,-0.005271539880116735,-0.005372565622104153,-0.0014468909944266094,0.007799850601689401,0.013088826277683683,0.01046098550630074,-0.03674283180959874,0.011907506255208939,-0.022696600979839335,0.0025916818997634653,-0.013886071500638591,-0.006385990393689363,-0.0006331874841998511,-0.013236947969304712,0.011665081751977283,0.002490999284197776,-0.016453922452063452,-0.014519344857209703,0.15405847067061273
-0.21068759120261357,0.04174592436262794,-0.0012238515707205756,0.08767780402418573,-0.013284831594365887,0.13646809879962485,-0.025782689281844715,-0.01640932159411078,0.020639984104307244,-0.08384572597841122,0.19841093493473527,-0.059172377408015946,0.08555632392596173,-0.2285825371456315,-0.08466318197926566,-0.04420107031446947,-0.2823446895374784,0.08351105041603205,0.11173465832882443,-0.09515919062861837,0.040714903327270735,0.11255970312504145,-0.17833287819359292,-0.051022611430437244,-0.1426902402249824
0.01738870849898729,0.029022749864867057,0.005495600950579665,0.013132971900943402,-0.0037928633085349056,-0.00807845776671916,0.0005450703610075155,-0.023369129223366116,0.026059135361727565,-0.009487591096378482,-0.03420350584912495,-0.04678745152222409,-0.0077993451335141295,-0.002692371323769105,0.004363922103568396,0.000989409074136493,0.01107112330924349,0.017322027364841532,-0.024920622858867595,-0.030242877089081875,0.004816080930687004,0.009548737871896314,-0.006954302773501484,0.01272457922353979,0.02101541464701015
0.014834327036086581,0.004279364085741414,-0.008223771280882433,-0.01493035061793686,-0.00881463565463595,0.012403807955760657,-0.014171600980826092,0.011540821375071553,-0.016540755384680538,0.0033768947630845388,-0.010276752804504633,0.007336272308162558,0.002877817912898947,0.011829593873273078,-0.0006919161331794374,-0.03391776013688249,-0.00949995604978865,-0.02369995494505824,-0.009723437746737493,0.025312944275180254,-0.03895505125499599,0.03528433320676257,0.0023953233145848525,-0.01222101708795404,0.031017876133579383
-0.005106631618999563,-0.042088540284291404,-0.016925647554653294,-0.00316219536060776,0.006341285320189246,0.01572007436924091,0.017379349767459886,-0.03430747208874318,-0.026220316206942648,-0.02933632624730472,0.010885943330960728,-0.03981634720011067,-0.07459720293028083,-0.0009061588059210876,0.03153939572587038,0.04431849751977949,-0.029612013906222548,0.028572100841546235,-0.01147238821051203,-0.012644604350783106,-0.0198510675423134,0.014786396234179372,-0.0485424810866887,-0.054604376052611855,0.031560798535880834
0.017152735243649242,-0.13852188768055237,-0.08106072679630522,0.05840390234407613,-0.0008998645961408353,0.10486993699554349,0.037580515451913626,0.009044822605402505,-0.051441859917990496,-0.0990147600465795,-0.06721415970407806,-0.10541487421154949,0.033068012364199664,0.029427262196616108,0.02598196630358709,-0.027216975381384605,0.02504850562406118,-0.0005026085071694523,-0.048241446225937484,-0.027124904492866884,0.04848354085388825,0.035590619923456294,0.034527231216512924,-0.05084269850070817,0.008829358289023361
0.0021202076789918734,0.020953419272979324,0.006177654365516998,0.019087231462318256,-0.01055305365265368,0.01776810496198625,-0.017994226365585852,0.02090498653171224,0.002822370701360307,0.03496030276374947,-0.01967487658733473,-0.020389346870210785,-0.04009551083094744,-0.03937482426695572,0.0033784819387912926,-0.006686033331937057,-0.005090257256573679,0.03328733387086206,-0.025533280884342226,-0.005448394684533438,-0.011659232721346958,-0.011795855567215451,0.006403220571676474,-0.04481431425315996,-0.0305233707774568
-0.006828631972904887,0.022462933440920495,0.000617734295189769,0.002330553674733188,-0.0033409212725089774,0.00477490252024608,-0.03263147213051491,-0.004565836260085114,-0.00038107847612176037,-5.880941900410091e-07,-0.004760509658131168,0.0025193948676371274,-0.009646707163386775,-0.014925731861420757,0.005119635255061856,0.003574197815460989,-0.005204061484081241,-0.00034596775429650663,-0.017410913593125094,-0.014361124680839103,-0.011352217863639944,-0.01231842424272848,-0.029675311047146293,-0.016132353755624124,0.15479124540217118
0.007273296514251812,0.025873466885189083,0.007556943297538769,0.005318518334666057,-0.012209014516639844,0.02731490505482861,-0.04165577477465732,0.009613188622134719,-0.022009280996917603,0.0020374313688286375,0.0037960586058732168,0.008252176145616049,0.0016328035959866862,-0.002340416220922069,-0.009419642312333306,-0.012643968359607835,0.010619881294258554,-0.011533048711834708,0.01686882859134658,0.006622608005039663,0.009991592561100866,-0.004204776241770665,-0.0034600840561000113,-0.010814928277973255,0.008509096608710307
0.0390603540791857,0.005242554121963847,0.021964293036992814,0.00867807839811297,0.006698910191065972,-0.004664616111014383,-0.01985714589205351,-0.022270931983859123,0.06879543746491874,-0.01615948863770922,0.005994309004818687,0.05157483125815757,0.048739282012675876,0.009605466448638234,-0.007406842381141664,-0.029381827067246423,0.02716284977814436,-0.02186033391617055,-0.06082997051918759,-0.0038465193843028713,0.04931527131812385,-0.0006352257628324155,0.06103075972782498,-0.04831979696854047,-0.04011388515329903
